unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000016,2006-07-01,2005-12-01,10.730096,10.354695,12.455171,12.405802,11.436028,11.497888,11.86045,12.941728,11.859668,11.59321,15,6.0
T000016,2006-08-01,2005-12-01,10.992326,10.356796,13.475964,12.545794,12.09822,10.845542,10.531839,12.883653,12.879412,10.243374,15,11.0
T000016,2006-09-01,2005-12-01,10.335616,10.427151,10.957982,12.804633,11.806897,10.394947,10.725317,11.900458,13.641998,10.56708,14,8.0
T000016,2006-10-01,2005-12-01,13.551841,12.061056,14.12996,13.163344,12.761658,12.741753,14.28852,14.760271,14.591066,14.735342,7,12.0
T000016,2006-11-01,2005-12-01,12.931532,12.244038,12.398286,13.487227,12.884757,12.08593,13.345643,13.519263,15.359856,13.398401,17,20.0
T000016,2006-12-01,2005-12-01,11.855099,11.148258,14.518626,13.808815,12.613455,12.791405,11.939489,13.057201,15.754244,11.940111,11,9.0
T000017,2006-01-01,2005-12-01,43.537296,43.34691,47.994156,44.058388,43.334373,43.052,44.758137,42.984753,40.250904,44.80568,48,42.0
T000017,2006-02-01,2005-12-01,39.85156,41.038746,43.99074,43.405487,40.407864,40.48547,38.29649,38.545086,42.982445,38.68818,59,35.0
T000017,2006-03-01,2005-12-01,46.77664,44.47341,49.635853,42.924812,44.472336,45.8054,47.647396,46.035843,49.567066,47.955116,66,48.0
T000017,2006-04-01,2005-12-01,44.02508,44.702427,44.96297,42.852997,42.38699,44.768127,46.340244,44.480915,53.189804,46.421337,61,51.0
T000017,2006-05-01,2005-12-01,45.991898,45.34502,45.153885,42.61588,42.023533,45.426437,47.980186,46.24053,61.19523,47.84041,38,41.0
T000017,2006-06-01,2005-12-01,42.033325,42.08699,43.863407,41.664055,41.619953,43.77878,44.215363,43.025093,47.439167,44.682842,48,45.0
T000017,2006-07-01,2005-12-01,43.573112,41.970375,47.182915,42.155487,40.669605,43.456226,45.886612,45.13991,56.046288,46.003826,39,34.0
T000017,2006-08-01,2005-12-01,43.515457,43.746635,49.438557,42.531673,43.75789,43.245117,45.943707,43.55325,49.79172,45.751747,51,47.0
T000017,2006-09-01,2005-12-01,41.078556,41.778854,42.75024,43.611706,40.313816,41.23585,44.871655,41.397358,40.712616,45.637974,47,34.0
T000017,2006-10-01,2005-12-01,45.40843,43.95253,44.516582,43.740273,43.761078,45.445774,45.722744,45.27461,59.544605,46.029514,41,52.0
T000017,2006-11-01,2005-12-01,42.278473,42.898865,44.423378,44.778328,42.951935,42.74869,41.699825,42.324284,32.23552,42.300133,35,37.0
T000017,2006-12-01,2005-12-01,42.16076,41.98462,44.68018,45.959538,42.649246,42.754887,45.196457,42.663246,44.80759,45.743965,33,39.0
T000018,2006-01-01,2005-12-01,41.113434,36.81945,41.808693,32.17641,33.230297,36.343582,38.219086,37.476162,58.94643,38.305035,24,62.0
T000018,2006-02-01,2005-12-01,34.235363,35.73085,35.424747,33.04562,32.089325,38.46528,33.204212,35.94197,50.349174,33.139214,31,36.0
T000018,2006-03-01,2005-12-01,41.476536,35.80595,40.97285,32.959167,33.409924,39.652367,36.477737,35.31099,55.507652,37.365604,29,56.0
T000018,2006-04-01,2005-12-01,35.867073,34.28547,40.272747,32.423622,32.17481,35.993057,35.0813,32.672237,53.8385,35.37594,25,42.0
T000018,2006-05-01,2005-12-01,32.939926,31.43641,37.533028,31.650574,29.771614,29.425144,34.55638,31.213139,50.955196,34.122025,28,24.0
T000018,2006-06-01,2005-12-01,29.556145,30.582146,35.56936,30.914223,29.33166,25.935118,29.745073,27.974974,46.80853,29.996437,22,26.0
T000018,2006-07-01,2005-12-01,29.504066,27.795073,35.8807,30.519182,30.606548,26.558939,30.184805,26.927004,40.297314,30.3185,28,33.0
T000018,2006-08-01,2005-12-01,27.581726,27.604097,37.526096,29.91622,31.44845,25.086395,28.803715,25.837456,37.485844,28.736937,20,22.0
T000018,2006-09-01,2005-12-01,27.596525,29.81316,34.61398,29.856949,31.077019,25.781189,29.135733,27.744793,45.31275,29.319593,24,29.0
T000018,2006-10-01,2005-12-01,35.32951,31.156918,39.61889,30.557903,33.259846,28.539362,36.333958,31.071692,54.56216,36.386948,28,33.0
T000018,2006-11-01,2005-12-01,33.35184,32.862423,37.201797,31.246283,32.779926,29.01646,34.921143,31.329699,75.81267,35.00271,29,33.0
T000018,2006-12-01,2005-12-01,36.578297,32.45063,37.526245,32.500572,32.76081,32.372395,36.913063,34.30376,73.62962,36.50592,26,28.0
T000019,2006-01-01,2005-12-01,29.20806,27.421349,30.650616,29.467539,28.355433,29.88392,28.248343,29.643673,21.657867,27.730368,16,25.0
T000019,2006-02-01,2005-12-01,28.582731,30.531395,29.371946,29.294622,29.937138,28.830263,29.786373,28.52869,29.06575,30.015808,24,36.0
T000019,2006-03-01,2005-12-01,29.367462,27.37461,31.320911,29.171734,28.222313,31.567799,28.423973,30.797276,27.047089,28.911995,29,26.0
T000019,2006-04-01,2005-12-01,28.58049,28.492397,30.345833,29.252712,29.14106,30.485168,29.745247,31.406275,27.047707,29.852192,28,31.0
T000019,2006-05-01,2005-12-01,28.659372,28.289524,28.37415,29.303572,28.184195,29.98011,28.219627,30.679379,26.797562,28.10946,34,27.0
T000019,2006-06-01,2005-12-01,27.9608,27.908175,26.396729,29.362137,28.037258,28.713936,29.951685,29.7582,25.840324,29.859684,30,24.0
T000019,2006-07-01,2005-12-01,27.33361,25.509422,27.35093,29.76422,28.80921,28.816938,29.043814,30.197416,30.438272,28.768274,19,24.0
T000019,2006-08-01,2005-12-01,27.014168,26.219269,31.795296,30.040918,28.268911,28.041708,28.6664,29.726257,32.419422,28.181221,28,24.0
T000019,2006-09-01,2005-12-01,26.969501,28.451403,26.640541,30.212904,29.433014,26.934484,29.114233,28.975487,25.180984,28.840343,15,31.0
T000019,2006-10-01,2005-12-01,29.370708,28.251186,29.071907,30.538313,30.033785,30.055933,29.83381,31.211823,32.369354,30.180464,33,34.0
T000019,2006-11-01,2005-12-01,29.176716,28.63382,27.425913,30.796339,30.260931,28.809423,29.25781,30.055351,28.929976,29.507105,30,32.0
T000019,2006-12-01,2005-12-01,28.130152,26.625443,29.531992,31.103252,29.732164,28.81128,28.3112,30.011395,28.895447,28.449434,23,24.0
T000020,2006-01-01,2005-12-01,256.2856,249.30032,262.0469,258.38187,259.17334,266.5564,252.3367,253.9074,261.3783,253.06477,238,228.0
T000020,2006-02-01,2005-12-01,246.86574,246.87718,247.16194,260.4098,259.21942,235.25858,246.42863,246.0171,254.48483,245.15408,215,234.0
T000020,2006-03-01,2005-12-01,253.33807,237.9487,263.6378,260.90375,253.77776,260.11984,257.6537,253.21347,273.1115,255.85036,250,213.0
T000020,2006-04-01,2005-12-01,251.5617,244.94154,256.17612,260.0827,260.65668,251.23433,256.93774,254.50899,249.56592,255.18971,236,243.0
T000020,2006-05-01,2005-12-01,252.98224,241.66705,252.78787,257.55035,259.11853,252.60046,255.33708,253.91187,264.03046,254.62369,252,241.0
T000020,2006-06-01,2005-12-01,252.96712,242.0847,236.5134,258.22583,263.6279,253.50497,257.04126,254.27905,265.20477,257.1633,248,254.0
T000020,2006-07-01,2005-12-01,252.36555,236.28621,248.84726,261.93893,261.58963,253.3757,262.529,255.79256,245.79,263.3764,228,236.0
T000020,2006-08-01,2005-12-01,256.47116,235.49252,271.9328,262.1012,258.76715,254.92268,260.90515,255.61057,249.8025,262.1363,264,230.0
T000020,2006-09-01,2005-12-01,248.48715,241.85909,239.39787,264.8833,260.43033,244.34354,257.18207,249.99168,268.3686,256.18713,223,241.0
T000020,2006-10-01,2005-12-01,256.4374,245.65848,248.20538,264.22833,260.9452,250.54552,261.04855,254.41219,259.40082,259.41016,229,249.0
T000020,2006-11-01,2005-12-01,251.021,252.8887,242.27695,267.6369,266.85782,244.36201,252.43913,250.44179,241.59029,251.1728,211,267.0
T000020,2006-12-01,2005-12-01,253.67453,259.41962,255.84015,269.08197,261.11798,264.2805,258.0964,253.7325,261.12958,256.41525,226,275.0
T000021,2006-01-01,2005-12-01,185.05835,182.32213,191.5847,183.91856,184.3865,185.86429,180.6771,183.72456,198.00095,181.16757,206,184.0
T000021,2006-02-01,2005-12-01,178.74628,179.90785,179.01294,186.24261,183.75621,166.12775,182.10568,178.99066,199.40184,180.90213,161,172.0
T000021,2006-03-01,2005-12-01,185.04399,180.16165,190.86139,186.6311,183.12321,184.09084,184.32889,184.76445,193.11746,183.98695,198,174.0
T000021,2006-04-01,2005-12-01,182.64285,179.18611,192.47667,186.94263,182.80914,176.33224,182.56892,182.02025,184.97272,182.13828,189,172.0
T000021,2006-05-01,2005-12-01,184.70947,180.35065,190.52419,186.31438,185.00508,181.49286,185.03253,184.79454,197.61649,184.62578,184,195.0
T000021,2006-06-01,2005-12-01,185.6104,180.50064,181.57707,186.64024,186.1009,182.01694,186.79929,185.72313,203.45033,186.87442,192,195.0
T000021,2006-07-01,2005-12-01,187.28062,183.96324,192.0279,187.61183,184.61499,186.31139,188.39806,189.60875,208.63963,189.34396,179,183.0
T000021,2006-08-01,2005-12-01,189.1914,182.74866,207.5781,186.6561,185.85062,188.91585,189.70952,188.48459,205.239,190.09741,194,184.0
T000021,2006-09-01,2005-12-01,183.59598,180.97714,184.61401,186.12569,186.71603,179.05507,187.78375,183.20853,188.00444,186.80865,208,188.0
T000021,2006-10-01,2005-12-01,186.08665,178.11996,185.51819,185.35255,184.0701,179.68309,187.88342,185.27724,191.15869,186.47041,185,159.0
T000021,2006-11-01,2005-12-01,180.57072,181.47478,181.41579,186.27266,185.84908,173.74602,182.16107,181.15506,194.10312,181.7917,193,190.0
T000021,2006-12-01,2005-12-01,181.8368,186.34961,184.84164,187.66623,185.73532,184.73329,181.76001,183.41508,203.90186,180.7102,181,193.0
T000022,2006-01-01,2005-12-01,295.67175,288.95007,304.62073,288.3438,290.27307,296.52533,290.7831,288.75488,297.1128,291.24686,323,273.0
T000022,2006-02-01,2005-12-01,283.8289,286.83078,284.28162,287.9632,289.15756,261.2051,283.37222,279.1541,289.28915,282.2585,267,283.0
T000022,2006-03-01,2005-12-01,291.64163,281.57452,304.91913,287.4796,289.48102,289.25565,289.36618,289.5536,305.79053,289.155,288,280.0
T000022,2006-04-01,2005-12-01,286.933,279.15643,302.84784,286.86948,286.6114,279.30728,289.33072,286.14694,262.74744,287.6146,289,261.0
T000022,2006-05-01,2005-12-01,286.51703,275.3251,297.64993,286.07114,287.08456,282.69724,289.2251,286.37592,310.18958,289.4073,305,257.0
T000022,2006-06-01,2005-12-01,289.96005,288.23624,283.03336,285.5306,293.03412,284.51428,294.35297,287.73087,275.38275,294.39703,304,295.0
T000022,2006-07-01,2005-12-01,291.40408,289.2118,299.99493,286.50632,294.32672,286.20248,305.5117,292.78876,282.83142,306.58194,254,298.0
T000022,2006-08-01,2005-12-01,296.05252,286.64734,327.2569,287.17844,291.00052,289.0602,307.8231,291.55774,304.60126,308.23123,298,281.0
T000022,2006-09-01,2005-12-01,283.896,286.14218,287.12262,288.42114,292.83545,274.7243,296.76254,284.1545,275.78445,295.27002,295,267.0
T000022,2006-10-01,2005-12-01,290.33524,280.7337,297.85922,290.14334,292.4864,278.87955,295.62778,288.2428,295.3441,295.27585,289,283.0
T000022,2006-11-01,2005-12-01,286.93494,290.4532,282.20737,291.69833,294.86493,271.32852,288.7808,284.45596,282.5297,287.17938,254,307.0
T000022,2006-12-01,2005-12-01,289.3871,295.14624,294.55716,293.2423,294.54266,292.38068,294.91602,287.90698,295.5152,294.18845,260,307.0
T000023,2006-01-01,2005-12-01,243.80347,236.60251,247.32542,233.3531,241.83307,242.91368,237.75954,248.91975,270.42703,237.85286,229,197.0
T000023,2006-02-01,2005-12-01,228.63905,228.50331,235.83241,228.19576,240.25052,230.72986,231.8849,236.7035,204.8617,232.02617,239,200.0
T000023,2006-03-01,2005-12-01,254.68932,243.04259,253.81662,230.9301,248.14397,260.16083,244.38177,255.75447,236.49287,244.61275,292,243.0
T000023,2006-04-01,2005-12-01,248.4077,245.6517,256.6547,238.0928,245.00877,256.6716,247.13882,250.82776,269.25165,247.11882,256,239.0
T000023,2006-05-01,2005-12-01,259.31946,247.42062,252.05646,246.44035,250.46759,264.2377,253.11255,256.87094,263.4862,253.2086,285,234.0
T000023,2006-06-01,2005-12-01,256.0762,253.50558,238.66006,252.61171,252.66101,258.20038,260.17307,254.58511,228.97473,260.7809,284,237.0
T000023,2006-07-01,2005-12-01,264.53818,249.1235,255.62787,259.8822,252.2031,268.92572,266.8872,259.49988,236.28445,267.34354,269,256.0
T000023,2006-08-01,2005-12-01,267.35385,247.4541,284.75354,265.79214,251.52687,271.08594,265.72305,264.67804,252.47668,264.8456,238,241.0
T000023,2006-09-01,2005-12-01,252.04846,253.8002,248.45547,260.0861,251.30804,254.0948,261.17572,254.1033,245.28308,261.20233,233,256.0
T000023,2006-10-01,2005-12-01,258.73773,252.88878,243.85995,259.40625,253.88693,262.6411,256.9617,259.19415,258.19644,257.18948,255,274.0
T000023,2006-11-01,2005-12-01,248.1359,247.92809,235.67386,254.7633,252.88995,246.1132,247.9975,249.8653,236.5294,247.85335,244,254.0
T000023,2006-12-01,2005-12-01,244.22351,237.19232,232.73053,254.03212,252.74623,247.36697,242.75574,249.40167,235.35431,243.80707,236,239.0
T000024,2006-01-01,2005-12-01,2072.864,2051.2966,2166.8691,2061.1008,2057.122,2064.421,2052.6274,2056.1094,2209.7427,2058.219,2050,1939.0
T000024,2006-02-01,2005-12-01,2011.3196,1957.6096,2062.9746,2046.7098,2050.698,1879.5074,2033.3274,1999.1227,2174.6333,2031.8844,1837,1927.0
T000024,2006-03-01,2005-12-01,2110.1868,2136.451,2189.8315,2056.37,2095.4238,2089.139,2090.3792,2103.1006,2234.7197,2094.1904,2231,2137.0
T000024,2006-04-01,2005-12-01,2067.809,2026.3528,2157.2886,2069.9822,2046.5524,1990.7125,2073.385,2061.473,2238.1357,2070.1313,2074,1995.0
T000024,2006-05-01,2005-12-01,2111.3293,2022.1014,2174.126,2086.9038,2087.6074,2060.2598,2090.4675,2101.499,2236.6213,2086.5366,2195,2022.0
T000024,2006-06-01,2005-12-01,2092.2534,2008.3925,2041.3381,2098.9998,2085.3652,2055.3547,2114.7856,2080.7905,2298.928,2116.4924,2151,2098.0
T000024,2006-07-01,2005-12-01,2128.3486,2006.3263,2151.2424,2116.9565,2070.3452,2113.646,2131.498,2126.7905,2382.7024,2130.8452,2095,2006.0
T000024,2006-08-01,2005-12-01,2141.9844,2094.5095,2358.4778,2132.517,2107.6348,2149.8503,2146.6226,2132.5664,2432.6377,2146.9128,2067,2172.0
T000024,2006-09-01,2005-12-01,2093.098,2006.2524,2069.2144,2119.4507,2089.2444,2036.2683,2125.6675,2080.8276,2303.8833,2121.3037,2118,2164.0
T000024,2006-10-01,2005-12-01,2105.0076,2071.2593,2068.894,2122.5127,2092.861,2050.3208,2108.027,2095.6152,2234.5186,2098.0896,1942,2074.0
T000024,2006-11-01,2005-12-01,2064.4622,2011.8645,2052.7537,2112.8464,2078.5745,1976.8911,2076.4714,2046.2148,2271.076,2070.9067,1988,2001.0
T000024,2006-12-01,2005-12-01,2055.5264,1974.698,2051.4187,2114.4126,2079.845,2068.7266,2058.4841,2049.2844,2272.8545,2056.195,1993,2127.0
T000025,2006-01-01,2005-12-01,549.26086,538.11847,565.49396,541.3031,548.0148,544.42474,541.59985,547.9163,531.7049,540.14954,577,531.0
T000025,2006-02-01,2005-12-01,539.1557,538.02747,537.98315,539.6074,544.5774,518.1122,528.9102,535.2313,486.58057,530.07336,519,514.0
T000025,2006-03-01,2005-12-01,557.12714,533.7698,586.9841,549.0817,545.8681,578.13873,548.95276,550.1821,533.7024,551.93646,606,524.0
T000025,2006-04-01,2005-12-01,554.1366,551.7676,576.25214,557.3827,553.0412,568.3379,553.7573,552.61523,532.80505,556.6816,592,595.0
T000025,2006-05-01,2005-12-01,566.2074,550.51935,582.73114,567.2866,547.7538,583.8632,565.163,560.3092,567.7276,567.4947,570,545.0
T000025,2006-06-01,2005-12-01,565.14453,575.9642,550.2209,572.0962,561.6117,563.89935,577.7888,559.9032,543.7882,579.05493,560,547.0
T000025,2006-07-01,2005-12-01,577.238,583.93445,586.9725,575.93774,560.6796,587.25934,584.3493,569.51416,570.6238,585.0544,595,590.0
T000025,2006-08-01,2005-12-01,577.48883,576.00586,646.7826,578.4411,563.371,588.03033,581.0773,567.48206,550.29504,580.94025,607,570.0
T000025,2006-09-01,2005-12-01,562.072,577.026,553.4939,561.873,561.136,560.7793,566.4867,554.36926,546.83014,566.5385,572,558.0
T000025,2006-10-01,2005-12-01,565.8327,555.2795,556.0499,559.96826,556.54456,576.8942,573.3032,558.6122,597.91394,576.45935,543,558.0
T000025,2006-11-01,2005-12-01,552.3306,554.7879,542.1182,549.9542,552.9602,542.4989,554.0816,549.4125,561.3162,556.1977,530,567.0
T000025,2006-12-01,2005-12-01,552.3273,535.6311,544.8123,552.90906,546.5694,546.8668,545.30566,550.82666,519.6611,549.07556,594,532.0
T000026,2006-01-01,2005-12-01,16.643055,16.367777,17.280573,18.707047,16.13396,16.03475,17.038643,15.867312,8.0609255,17.102068,12,18.0
T000026,2006-02-01,2005-12-01,15.854434,18.122463,14.816343,18.484636,15.7749,14.4141,16.59757,15.703178,13.431963,16.580418,13,22.0
T000026,2006-03-01,2005-12-01,16.376905,15.940647,15.371037,18.276365,16.430098,16.179619,14.437399,16.233866,21.615555,14.55578,27,18.0
T000026,2006-04-01,2005-12-01,15.266179,15.459547,18.373335,18.12749,16.08587,15.63636,13.155506,15.709366,9.347363,13.647284,19,19.0
T000026,2006-05-01,2005-12-01,15.323228,15.50088,16.991076,17.902187,15.718738,15.657072,13.852505,15.78289,11.316034,13.840753,26,15.0
T000026,2006-06-01,2005-12-01,15.196067,15.434584,14.922019,17.581093,15.527607,15.811429,14.03236,15.898386,15.317714,14.20863,21,17.0
T000026,2006-07-01,2005-12-01,15.762354,18.048777,17.10971,17.899395,15.508468,16.438911,15.088369,16.560266,13.096635,14.815999,16,16.0
T000026,2006-08-01,2005-12-01,15.820881,18.021976,18.279322,18.126682,15.858551,16.616283,16.136942,16.050787,14.750595,15.90776,17,23.0
T000026,2006-09-01,2005-12-01,14.764979,15.638783,17.7835,18.628824,15.660617,15.146975,15.012361,15.669398,16.852638,14.80139,21,13.0
T000026,2006-10-01,2005-12-01,15.396497,15.2588005,14.603956,19.033268,15.318363,15.188923,13.768736,15.909332,17.30497,14.441591,21,10.0
T000026,2006-11-01,2005-12-01,14.720898,15.643302,13.687608,19.59484,16.002682,14.826275,14.843385,15.482699,15.529282,14.930384,26,15.0
T000026,2006-12-01,2005-12-01,15.30657,15.964093,15.590087,20.18449,15.997457,15.406614,14.942619,15.748857,16.378895,14.978668,22,16.0
T000027,2006-01-01,2005-12-01,16.803799,15.361439,17.29119,16.765978,15.446562,14.942903,17.54414,15.195961,14.7626095,17.288061,16,15.0
T000027,2006-02-01,2005-12-01,13.498757,14.6497755,16.62908,16.670353,15.074065,13.62516,14.511839,13.11537,11.497965,14.633387,10,12.0
T000027,2006-03-01,2005-12-01,18.00501,15.799021,17.291853,16.548859,16.027527,15.342089,18.198,16.428436,9.509308,18.60022,22,19.0
T000027,2006-04-01,2005-12-01,15.442456,15.001223,15.878955,16.395575,14.886829,15.1101885,17.056684,14.798902,11.500963,17.063696,15,9.0
T000027,2006-05-01,2005-12-01,16.54393,15.23959,15.7380495,16.195,15.621442,15.446529,16.412256,15.477494,12.761814,16.36496,10,17.0
T000027,2006-06-01,2005-12-01,15.190276,13.92826,14.292107,16.059204,15.59817,15.385829,15.799554,14.995382,14.050753,15.600637,18,13.0
T000027,2006-07-01,2005-12-01,15.47776,14.18433,14.538586,16.304335,15.022419,15.171646,16.762028,15.017794,13.974636,16.255033,18,9.0
T000027,2006-08-01,2005-12-01,16.06552,14.461971,15.866687,16.473192,17.066177,15.274896,15.8409195,15.441492,13.6018915,15.399012,18,17.0
T000027,2006-09-01,2005-12-01,14.453951,14.453959,13.702447,16.785404,15.066937,14.089035,15.002934,14.00704,12.674656,14.556123,14,14.0
T000027,2006-10-01,2005-12-01,16.898788,15.212258,17.014336,17.218079,16.894566,16.18282,17.900518,15.930609,13.422548,18.128832,12,15.0
T000027,2006-11-01,2005-12-01,15.822407,15.153073,15.065718,17.608746,16.556004,15.037902,16.917528,14.879711,9.809605,16.683292,20,23.0
T000027,2006-12-01,2005-12-01,14.413306,14.395662,17.270401,17.996643,15.232461,14.709821,15.810589,14.0983715,12.904812,15.992557,20,13.0
T000028,2006-01-01,2005-12-01,12.005228,11.769787,13.582351,14.148791,12.28637,11.760717,12.847363,11.729792,12.689204,13.113345,30,8.0
T000028,2006-02-01,2005-12-01,9.9928255,11.848158,14.126338,14.058569,11.503402,11.1137705,12.070907,9.9880085,13.165335,12.346679,19,8.0
T000028,2006-03-01,2005-12-01,13.843269,12.520035,14.540211,13.943936,12.8158455,12.726719,13.966928,12.683137,14.749317,13.938939,25,17.0
T000028,2006-04-01,2005-12-01,12.083015,11.999111,12.324012,13.799311,12.204039,12.606072,11.06694,11.713366,13.7826805,11.213601,15,16.0
T000028,2006-05-01,2005-12-01,13.441185,12.139983,13.570841,13.610066,11.681428,13.012385,12.4258375,12.582027,12.706701,12.378932,16,12.0
T000028,2006-06-01,2005-12-01,12.388623,11.849293,11.415374,13.481941,12.007894,12.8724375,12.040807,12.196366,11.780439,12.094044,19,7.0
